timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-29 22:06:16,2026-07-21,SEA,D20260029,Brain Aliberti,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,NAS,D20260092,Cedric King,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,AUS,D20260169,Derick Mittelstaedt,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,ALB,D20260041,Quintin Domingus,draft,,LOW,,Drafted in 2026 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,BAL,D20260150,Malcolm Unavailable,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,FOR,D20260177,Percy Wright,draft,,LOW,,Drafted in 2026 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,BOS,D20260124,Xavier Green,draft,,LOW,,Drafted in 2026 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,SAN,D20260183,Marquis Caricofe,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,MEM,D20260101,Tyrone Jefferson,draft,,LOW,,Drafted in 2026 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,MIL,D20260164,Xavier Young,draft,,LOW,,Drafted in 2026 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,ELP,D20260110,Mohammed Donica,draft,,LOW,,Drafted in 2026 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,LAS,D20260027,Sung Kim,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,POR,D20260194,Rafael Flores,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,NEW,D20260048,August Daivs,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,SEA,D20260058,Jermaine Allen,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,NAS,D20260021,Fabian Gullickson,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,AUS,D20260181,Bernardo Noye,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,ALB,D20260085,Orville Hagle,draft,,LOW,,Drafted in 2026 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,BAL,D20260185,Stacey Goldman,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,FOR,D20260020,Loren Haskovec,draft,,LOW,,Drafted in 2026 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,BOS,D20260156,Alejandro Gomez,draft,,LOW,,Drafted in 2026 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,SAN,D20260166,Ricardo Flores,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,MEM,D20260149,Jamal Harris,draft,,LOW,,Drafted in 2026 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,MIL,D20260108,Alec Boulay,draft,,LOW,,Drafted in 2026 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,ELP,D20260112,Bo Jackiewicz,draft,,LOW,,Drafted in 2026 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,LAS,D20260028,Harold Giambruno,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,POR,D20260001,Florentino Abbot,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,NEW,D20260137,Raul Guerrero,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,SEA,D20260043,Lucius Schwien,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,NAS,D20260024,Deshawn Taylor,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,AUS,D20260080,Brain Aliberti,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,ALB,D20260184,Florentino Abbot,draft,,LOW,,Drafted in 2026 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,BAL,D20260060,Ruben Zorc,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,FOR,D20260067,Alejandro Sanchez,draft,,LOW,,Drafted in 2026 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,BOS,D20260125,Yong Zhang,draft,,LOW,,Drafted in 2026 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,SAN,D20260055,Darrick Mccoil,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,MEM,D20260107,Cedric Allen,draft,,LOW,,Drafted in 2026 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:16,2026-07-21,MIL,D20260102,Jorge Garcia,draft,,LOW,,Drafted in 2026 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,ELP,D20260086,Hector Perez,draft,,LOW,,Drafted in 2026 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,LAS,D20260111,Raul Vargas,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,POR,D20260115,Malik Robinson,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,NEW,D20260074,Merle Saetern,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,SEA,D20260068,Henry Htwe,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,NAS,D20260039,Xavier Washington,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,AUS,D20260180,Ricardo Ortiz,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,ALB,D20260136,Rafael Gomez,draft,,LOW,,Drafted in 2026 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,BAL,D20260050,Jose Hernandez,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,FOR,D20260117,Rafael Torres,draft,,LOW,,Drafted in 2026 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,BOS,D20260153,Fernando Flores,draft,,LOW,,Drafted in 2026 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,SAN,D20260034,Tyrone Taylor,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,MEM,D20260051,Hong Farrauto,draft,,LOW,,Drafted in 2026 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,MIL,D20260096,Eduardo Castillo,draft,,LOW,,Drafted in 2026 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,ELP,D20260100,Manuel Torres,draft,,LOW,,Drafted in 2026 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,LAS,D20260155,Sung Li,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,POR,D20260157,Antonio Garcia,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,NEW,D20260032,Vernon Benek,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,SEA,D20260103,Ricardo Ramirez,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,NAS,D20260078,Daniel Jory,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,AUS,D20260144,Rafael Mendoza,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,ALB,D20260142,Ricardo Ramirez,draft,,LOW,,Drafted in 2026 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,BAL,D20260176,Ricardo Hernandez,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,FOR,D20260004,Len Joffe,draft,,LOW,,Drafted in 2026 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,BOS,D20260129,Stefan Merrill,draft,,LOW,,Drafted in 2026 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,SAN,D20260128,Rufus King,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,MEM,D20260082,Deshawn Baker,draft,,LOW,,Drafted in 2026 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,MIL,D20260197,Mauricio Reyolds,draft,,LOW,,Drafted in 2026 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,ELP,D20260132,Titus Sandler,draft,,LOW,,Drafted in 2026 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,LAS,D20260098,Yong Hassan,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,POR,D20260160,Guadalupe Brickel,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,NEW,D20260047,Donnell Saunier,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,SEA,D20260186,Floyd Lataquin,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,NAS,D20260118,Jamey Goldak,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,AUS,D20260008,Carlos Ramos,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,ALB,D20260052,Jose Garcia,draft,,LOW,,Drafted in 2026 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,BAL,D20260196,Rafael Guerrero,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,FOR,D20260106,Joey Caudy,draft,,LOW,,Drafted in 2026 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,BOS,D20260075,Deshawn Young,draft,,LOW,,Drafted in 2026 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,SAN,D20260199,Jorge Diaz,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,MEM,D20260168,Terence Sossamon,draft,,LOW,,Drafted in 2026 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,MIL,D20260014,Terrence Degre,draft,,LOW,,Drafted in 2026 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,ELP,D20260042,Doyle Firebaugh,draft,,LOW,,Drafted in 2026 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,LAS,D20260123,Jermaine Mitchell,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,POR,D20260187,Jamal Green,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,NEW,D20260162,Efrain Casdorph,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,SEA,D20260093,Pedro Delgado,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,NAS,D20260130,Rolland Netrosio,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,AUS,D20260069,Miguel Lopez,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,ALB,D20260089,Harrison Leischner,draft,,LOW,,Drafted in 2026 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,BAL,D20260140,Hubert Rommelfanger,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,FOR,D20260035,Ricardo Ramirez,draft,,LOW,,Drafted in 2026 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,BOS,D20260198,Ernest Nuanes,draft,,LOW,,Drafted in 2026 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,SAN,D20260179,Cameron Beechner,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,MEM,D20260097,Florencio Geimer,draft,,LOW,,Drafted in 2026 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,MIL,D20260019,Alejandro Rodriguez,draft,,LOW,,Drafted in 2026 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,ELP,D20260081,Tomas Samora,draft,,LOW,,Drafted in 2026 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,LAS,D20260007,Cleveland Jamesson,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,POR,D20260114,Richard Noseff,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,NEW,D20260193,Barton Tynon,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,SEA,D20260002,Felton Shuptrine,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,NAS,D20260182,Leroy Carter,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,AUS,D20260049,Fritz Sjostrom,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,ALB,D20260054,Mitchell Gaumond,draft,,LOW,,Drafted in 2026 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,BAL,D20260170,Roberto Guerrero,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,FOR,D20260057,Titus Sandler,draft,,LOW,,Drafted in 2026 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,BOS,D20260070,Fernando Flores,draft,,LOW,,Drafted in 2026 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,SAN,D20260099,Clay Tagalog,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,MEM,D20260113,Hector Hernandez,draft,,LOW,,Drafted in 2026 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,MIL,D20260005,Roberto Guerrero,draft,,LOW,,Drafted in 2026 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,ELP,D20260121,Virgil Zettlemoyer,draft,,LOW,,Drafted in 2026 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,LAS,D20260026,Hector Ortiz,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,POR,D20260127,Deshawn Jackson,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,NEW,D20260131,Xavier Young,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,SEA,D20260023,Alejandro Castillo,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,NAS,D20260040,Leroy Jackson,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,AUS,D20260147,Hector Reyes,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,ALB,D20260172,Reuben Valles,draft,,LOW,,Drafted in 2026 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,BAL,D20260133,Percy Walker,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,FOR,D20260189,Silas Rasey,draft,,LOW,,Drafted in 2026 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,BOS,D20260003,Deshawn Allen,draft,,LOW,,Drafted in 2026 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,SAN,D20260006,Emilio Blake,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,MEM,D20260036,Buck Ottilige,draft,,LOW,,Drafted in 2026 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,MIL,D20260195,Beau Gaede,draft,,LOW,,Drafted in 2026 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,ELP,D20260037,Weldon Seesholtz,draft,,LOW,,Drafted in 2026 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,LAS,D20260146,Rodney Clibon,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,POR,D20260038,Hipolito Ranney,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,NEW,D20260044,Zachariah Kumlander,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,SEA,D20260063,Maria Flucas,draft,,LOW,,Drafted in 2026 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,NAS,D20260071,Dave Rocha,draft,,LOW,,Drafted in 2026 Amateur Draft (NAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,AUS,D20260072,Sung Le,draft,,LOW,,Drafted in 2026 Amateur Draft (AUS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,ALB,D20260073,Sylvester Gerson,draft,,LOW,,Drafted in 2026 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,BAL,D20260013,Kerry Torry,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,FOR,D20260079,Ivan Skalicky,draft,,LOW,,Drafted in 2026 Amateur Draft (FOR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,BOS,D20260088,Percy Mitchell,draft,,LOW,,Drafted in 2026 Amateur Draft (BOS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,SAN,D20260091,Omar Marples,draft,,LOW,,Drafted in 2026 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,MEM,D20260094,Julian Detten,draft,,LOW,,Drafted in 2026 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,MIL,D20260045,Rodney Clibon,draft,,LOW,,Drafted in 2026 Amateur Draft (MIL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,ELP,D20260188,Florencio Geimer,draft,,LOW,,Drafted in 2026 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,LAS,D20260012,Juan Reyes,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,POR,D20260119,Harrison Leischner,draft,,LOW,,Drafted in 2026 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-29 22:06:17,2026-07-21,NEW,D20260126,Franklin Blann,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
